category,kind,strategy,symbol,regime,trigger,side,entry_bar,exit_bar,entry_time,exit_time,bars_held,net_frac,pnl_usd,notional_usd,reason,cycles,success,risk_accepted,risk_reason,risk_would_block,entry_px,entry_ref_px,entry_cost_pct,exit_px,mult,experiment,series,snapshot
دوناتشيان,donchian,donchian,VETUSDT,عرضي,Donchian-96/48,1,1164292,1167814,2023-11-18T16:12:00+00:00,2023-11-21T02:54:00+00:00,3522,-0.005084924453595116,-5.084924453595115,1000.0,كسر-سفلي,0,False,True,,False,0.021116333,0.02111,0.0003,0.02107,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,VETUSDT,عرضي,Donchian-96/48,1,1170176,1171352,2023-11-22T18:16:00+00:00,2023-11-23T13:52:00+00:00,1176,0.01790769216092292,17.90769216092292,1000.0,كسر-سفلي,0,True,True,,False,0.020436129,0.02043,0.0003,0.02085,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,VETUSDT,عرضي,Donchian-96/48,1,1171964,1172831,2023-11-24T00:04:00+00:00,2023-11-24T14:31:00+00:00,867,-0.01179031996316245,-11.79031996316245,1000.0,كسر-سفلي,0,False,True,,False,0.021312779999999996,0.0213,0.0006,0.02111,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,VETUSDT,عرضي,Donchian-96/48,1,1172901,1173293,2023-11-24T15:41:00+00:00,2023-11-24T22:13:00+00:00,392,-0.02142565869105757,-21.42565869105757,1000.0,كسر-سفلي,0,False,True,,False,0.021489322999999998,0.02147,0.0009,0.02109,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,VETUSDT,عرضي,Donchian-96/48,1,1174462,1175699,2023-11-25T17:42:00+00:00,2023-11-26T14:19:00+00:00,1237,0.053936192991777536,53.93619299177754,1000.0,كسر-سفلي,0,True,True,,False,0.021592947999999997,0.02158,0.0006,0.02281,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,VETUSDT,عرضي,Donchian-96/48,1,1178762,1179658,2023-11-28T17:22:00+00:00,2023-11-29T08:18:00+00:00,896,-0.016486212168802382,-16.486212168802382,1000.0,كسر-سفلي,0,False,True,,False,0.021763049999999996,0.02175,0.0006,0.02146,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,VETUSDT,عرضي,Donchian-96/48,1,1182189,1184371,2023-12-01T02:29:00+00:00,2023-12-02T14:51:00+00:00,2182,0.02870665385879578,28.70665385879578,1000.0,كسر-سفلي,0,True,True,,False,0.021776531000000002,0.02177,0.0003,0.02246,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,VETUSDT,عرضي,Donchian-96/48,1,1184628,1185538,2023-12-02T19:08:00+00:00,2023-12-03T10:18:00+00:00,910,-0.013480850291657544,-13.480850291657545,1000.0,كسر-سفلي,0,False,True,,False,0.022916872999999997,0.02291,0.0003,0.02266,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,VETUSDT,عرضي,Donchian-96/48,1,1186606,1188223,2023-12-04T04:06:00+00:00,2023-12-05T07:03:00+00:00,1617,0.008335005950631438,8.335005950631437,1000.0,كسر-سفلي,0,True,True,,False,0.023347002,0.02334,0.0003,0.02361,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,VETUSDT,عرضي,Donchian-96/48,1,1188598,1189525,2023-12-05T13:18:00+00:00,2023-12-06T04:45:00+00:00,927,0.0016047100402972704,1.6047100402972703,1000.0,كسر-سفلي,0,True,True,,False,0.024384621999999998,0.02437,0.0006,0.02448,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,VETUSDT,عرضي,Donchian-96/48,1,1189992,1190777,2023-12-06T12:32:00+00:00,2023-12-07T01:37:00+00:00,785,-0.002199075962347566,-2.199075962347566,1000.0,كسر-سفلي,0,False,True,,False,0.025077521,0.02507,0.0003,0.02508,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,VETUSDT,عرضي,Donchian-96/48,1,1192484,1194969,2023-12-08T06:04:00+00:00,2023-12-09T23:29:00+00:00,2485,0.06930615735471354,69.30615735471355,1000.0,كسر-سفلي,0,True,True,,False,0.025417622999999997,0.02541,0.0003,0.02725,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,VETUSDT,عرضي,Donchian-96/48,1,1196250,1196573,2023-12-10T20:50:00+00:00,2023-12-11T02:13:00+00:00,323,-0.07831304263377066,-78.31304263377066,1000.0,كسر-سفلي,0,False,True,,False,0.027986781999999995,0.02797,0.0006,0.02587,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,VETUSDT,عرضي,Donchian-96/48,1,1197229,1201226,2023-12-11T13:09:00+00:00,2023-12-14T07:46:00+00:00,3997,0.0842709125658335,84.2709125658335,1000.0,كسر-سفلي,0,True,True,,False,0.028156883999999997,0.02814,0.0006,0.0306,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,VETUSDT,عرضي,Donchian-96/48,1,1203901,1204825,2023-12-16T04:21:00+00:00,2023-12-16T19:45:00+00:00,924,-0.0022378102401373373,-2.237810240137337,1000.0,كسر-سفلي,0,False,True,,False,0.03031818,0.0303,0.0006,0.03032,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,VETUSDT,صاعد,Donchian-96/48,1,1207771,1208730,2023-12-18T20:51:00+00:00,2023-12-19T12:50:00+00:00,959,0.03733784640168238,37.337846401682384,1000.0,كسر-سفلي,0,True,True,,False,0.030979291,0.03097,0.0003,0.03221,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,VETUSDT,عرضي,Donchian-96/48,1,1209277,1210608,2023-12-19T21:57:00+00:00,2023-12-20T20:08:00+00:00,1331,0.03127888495319425,31.278884953194254,1000.0,كسر-سفلي,0,True,True,,False,0.033550062,0.03354,0.0003,0.0347,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,VETUSDT,عرضي,Donchian-96/48,1,1212982,1213992,2023-12-22T11:42:00+00:00,2023-12-23T04:32:00+00:00,1010,-0.030232776733511456,-30.232776733511457,1000.0,كسر-سفلي,0,False,True,,False,0.035740719,0.03573,0.0003,0.03474,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,VETUSDT,عرضي,Donchian-96/48,1,1215742,1216394,2023-12-24T09:42:00+00:00,2023-12-24T20:34:00+00:00,652,-0.02808039299344119,-28.08039299344119,1000.0,كسر-سفلي,0,False,True,,False,0.036082445,0.03605,0.0009,0.03515,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,VETUSDT,عرضي,Donchian-96/48,1,1217009,1218372,2023-12-25T06:49:00+00:00,2023-12-26T05:32:00+00:00,1363,0.007362951348409687,7.362951348409687,1000.0,كسر-سفلي,0,True,True,,False,0.036642948999999994,0.03661,0.0009,0.03702,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,VETUSDT,عرضي,Donchian-96/48,1,1224779,1226473,2023-12-30T16:19:00+00:00,2023-12-31T20:33:00+00:00,1694,-0.022950651713966614,-22.950651713966614,1000.0,كسر-سفلي,0,False,True,,False,0.035371806,0.03534,0.0009,0.03465,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,VETUSDT,عرضي,Donchian-96/48,1,1227535,1228892,2024-01-01T14:15:00+00:00,2024-01-02T12:52:00+00:00,1357,0.02228443052289529,22.284430522895292,1000.0,كسر-سفلي,0,True,True,,False,0.03524168899999999,0.03521,0.0009,0.03611,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,VETUSDT,عرضي,Donchian-96/48,1,1231900,1232548,2024-01-04T15:00:00+00:00,2024-01-05T01:48:00+00:00,648,-0.023663123211362193,-23.663123211362194,1000.0,كسر-سفلي,0,False,True,,False,0.032649578,0.03263,0.0006,0.03196,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,VETUSDT,صاعد,Donchian-96/48,1,1237592,1238735,2024-01-08T13:52:00+00:00,2024-01-09T08:55:00+00:00,1143,-0.02916085769418601,-29.16085769418601,1000.0,كسر-سفلي,0,False,True,,False,0.031087953999999998,0.03106,0.0009,0.03026,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,VETUSDT,عرضي,Donchian-96/48,1,1240718,1243028,2024-01-10T17:58:00+00:00,2024-01-12T08:28:00+00:00,2310,0.06749058664842902,67.49058664842903,1000.0,كسر-سفلي,0,True,True,,False,0.030478276,0.03046,0.0006,0.03262,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,VETUSDT,عرضي,Donchian-96/48,1,1247954,1249157,2024-01-15T18:34:00+00:00,2024-01-16T14:37:00+00:00,1203,-0.018525921232464722,-18.52592123246472,1000.0,كسر-سفلي,0,False,True,,False,0.030578335999999998,0.03056,0.0006,0.03009,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,VETUSDT,عرضي,Donchian-96/48,1,1249811,1249966,2024-01-17T01:31:00+00:00,2024-01-17T04:06:00+00:00,155,-0.016864067361921677,-16.864067361921677,1000.0,كسر-سفلي,0,False,True,,False,0.030769228,0.03076,0.0003,0.03032,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,VETUSDT,عرضي,Donchian-96/48,1,1255669,1256416,2024-01-21T03:09:00+00:00,2024-01-21T15:36:00+00:00,747,-0.01159726196508338,-11.59726196508338,1000.0,كسر-سفلي,0,False,True,,False,0.028658595,0.02865,0.0003,0.0284,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,VETUSDT,عرضي,Donchian-96/48,1,1259768,1260904,2024-01-23T23:28:00+00:00,2024-01-24T18:24:00+00:00,1136,-0.004617714070074988,-4.617714070074988,1000.0,كسر-سفلي,0,False,True,,False,0.026633949,0.02661,0.0009,0.02658,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,VETUSDT,عرضي,Donchian-96/48,1,1263321,1264469,2024-01-26T10:41:00+00:00,2024-01-27T05:49:00+00:00,1148,0.012111933200961914,12.111933200961914,1000.0,كسر-سفلي,0,True,True,,False,0.027366409999999997,0.02735,0.0006,0.02777,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,VETUSDT,عرضي,Donchian-96/48,1,1264997,1267008,2024-01-27T14:37:00+00:00,2024-01-29T00:08:00+00:00,2011,-0.013109762955328058,-13.109762955328058,1000.0,كسر-سفلي,0,False,True,,False,0.028175335,0.02815,0.0009,0.02787,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,VETUSDT,عرضي,Donchian-96/48,1,1267986,1269237,2024-01-29T16:26:00+00:00,2024-01-30T13:17:00+00:00,1251,-0.0031954853062187475,-3.1954853062187474,1000.0,كسر-سفلي,0,False,True,,False,0.028717219999999998,0.0287,0.0006,0.0287,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,VETUSDT,عرضي,Donchian-96/48,1,1272731,1274631,2024-02-01T23:31:00+00:00,2024-02-03T07:11:00+00:00,1900,0.013201435967953529,13.201435967953529,1000.0,كسر-سفلي,0,True,True,,False,0.028418523,0.02841,0.0003,0.02886,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,VETUSDT,عرضي,Donchian-96/48,1,1279482,1280266,2024-02-06T16:02:00+00:00,2024-02-07T05:06:00+00:00,784,-0.02198108195672865,-21.98108195672865,1000.0,كسر-سفلي,0,False,True,,False,0.02830849,0.0283,0.0003,0.02775,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,VETUSDT,عرضي,Donchian-96/48,1,1280985,1282212,2024-02-07T17:05:00+00:00,2024-02-08T13:32:00+00:00,1227,0.014082039429229124,14.082039429229123,1000.0,كسر-سفلي,0,True,True,,False,0.028206914,0.02819,0.0006,0.02867,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,VETUSDT,عرضي,Donchian-96/48,1,1282330,1284806,2024-02-08T15:30:00+00:00,2024-02-10T08:46:00+00:00,2476,0.012138611160481065,12.138611160481064,1000.0,كسر-سفلي,0,True,True,,False,0.029188754,0.02918,0.0003,0.02962,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,VETUSDT,عرضي,Donchian-96/48,1,1285987,1287813,2024-02-11T04:27:00+00:00,2024-02-12T10:53:00+00:00,1826,-0.012858952885574074,-12.858952885574075,1000.0,كسر-سفلي,0,False,True,,False,0.030139039,0.03013,0.0003,0.02982,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,VETUSDT,عرضي,Donchian-96/48,1,1288110,1289417,2024-02-12T15:50:00+00:00,2024-02-13T13:37:00+00:00,1307,-0.00574954207932765,-5.74954207932765,1000.0,كسر-سفلي,0,False,True,,False,0.030958563999999997,0.03094,0.0006,0.03087,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,VETUSDT,عرضي,Donchian-96/48,1,1289814,1294859,2024-02-13T20:14:00+00:00,2024-02-17T08:19:00+00:00,5045,0.42283733717163935,422.8373371716394,1000.0,كسر-سفلي,0,True,True,,False,0.032129266,0.03211,0.0006,0.04582,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,VETUSDT,عرضي,Donchian-96/48,1,1296693,1297844,2024-02-18T14:53:00+00:00,2024-02-19T10:04:00+00:00,1151,-0.023512321947430904,-23.512321947430905,1000.0,كسر-سفلي,0,False,True,,False,0.045793734,0.04578,0.0003,0.04482,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,VETUSDT,عرضي,Donchian-96/48,1,1301949,1303174,2024-02-22T06:29:00+00:00,2024-02-23T02:54:00+00:00,1225,0.014374294917150013,14.374294917150014,1000.0,كسر-سفلي,0,True,True,,False,0.043503046999999996,0.04349,0.0003,0.04423,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,VETUSDT,عرضي,Donchian-96/48,1,1305713,1306724,2024-02-24T21:13:00+00:00,2024-02-25T14:04:00+00:00,1011,-0.008403153047357212,-8.403153047357211,1000.0,كسر-سفلي,0,False,True,,False,0.04470019399999999,0.04466,0.0009,0.04444,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,VETUSDT,عرضي,Donchian-96/48,1,1307343,1309355,2024-02-26T00:23:00+00:00,2024-02-27T09:55:00+00:00,2012,0.05902419972432055,59.024199724320546,1000.0,كسر-سفلي,0,True,True,,False,0.04602138199999999,0.04598,0.0009,0.04885,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,VETUSDT,عرضي,Donchian-96/48,1,1310640,1311252,2024-02-28T07:20:00+00:00,2024-02-28T17:32:00+00:00,612,-0.07791636878618158,-77.91636878618158,1000.0,كسر-سفلي,0,False,True,,False,0.049774927999999996,0.04976,0.0003,0.04603,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,VETUSDT,عرضي,Donchian-96/48,1,1314585,1316318,2024-03-02T01:05:00+00:00,2024-03-03T05:58:00+00:00,1733,0.007484175268746784,7.484175268746784,1000.0,كسر-سفلي,0,True,True,,False,0.049019393999999994,0.04899,0.0006,0.0495,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,VETUSDT,عرضي,Donchian-96/48,1,1317821,1318480,2024-03-04T07:01:00+00:00,2024-03-04T18:00:00+00:00,659,-0.02756181788762228,-27.56181788762228,1000.0,كسر-سفلي,0,False,True,,False,0.049529699999999996,0.0495,0.0006,0.04829,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,VETUSDT,عرضي,Donchian-96/48,1,1321612,1323488,2024-03-06T22:12:00+00:00,2024-03-08T05:28:00+00:00,1876,0.0058145769786847,5.8145769786847,1000.0,كسر-سفلي,0,True,True,,False,0.046944079,0.04693,0.0003,0.04734,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,VETUSDT,عرضي,Donchian-96/48,1,1324802,1326217,2024-03-09T03:22:00+00:00,2024-03-10T02:57:00+00:00,1415,0.013842643452654802,13.842643452654803,1000.0,كسر-سفلي,0,True,True,,False,0.047944379,0.04793,0.0003,0.04872,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,VETUSDT,عرضي,Donchian-96/48,1,1327999,1329288,2024-03-11T08:39:00+00:00,2024-03-12T06:08:00+00:00,1289,-0.007052327827668785,-7.052327827668785,1000.0,كسر-سفلي,0,False,True,,False,0.049264775000000004,0.04925,0.0003,0.04903,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,VETUSDT,عرضي,Donchian-96/48,1,1330768,1331169,2024-03-13T06:48:00+00:00,2024-03-13T13:29:00+00:00,401,-0.017444605313205314,-17.444605313205315,1000.0,كسر-سفلي,0,False,True,,False,0.049724912999999996,0.04971,0.0003,0.04897,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,VETUSDT,عرضي,Donchian-96/48,1,1337169,1338364,2024-03-17T17:29:00+00:00,2024-03-18T13:24:00+00:00,1195,-0.048143617126139675,-48.143617126139674,1000.0,كسر-سفلي,0,False,True,,False,0.042592774,0.04258,0.0003,0.04066,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,VETUSDT,عرضي,Donchian-96/48,1,1341573,1342968,2024-03-20T18:53:00+00:00,2024-03-21T18:08:00+00:00,1395,0.006643955859289639,6.643955859289639,1000.0,كسر-سفلي,0,True,True,,False,0.040772227999999994,0.04076,0.0003,0.04115,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,VETUSDT,عرضي,Donchian-96/48,1,1343690,1343976,2024-03-22T06:10:00+00:00,2024-03-22T10:56:00+00:00,286,-0.0400613903145,-40.061390314499995,1000.0,كسر-سفلي,0,False,True,,False,0.042342699,0.04233,0.0003,0.04074,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,VETUSDT,عرضي,Donchian-96/48,1,1345488,1346196,2024-03-23T12:08:00+00:00,2024-03-23T23:56:00+00:00,708,-0.007305180317485904,-7.305180317485904,1000.0,كسر-سفلي,0,False,True,,False,0.041252371999999995,0.04124,0.0003,0.04107,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,VETUSDT,عرضي,Donchian-96/48,1,1347417,1349944,2024-03-24T20:17:00+00:00,2024-03-26T14:24:00+00:00,2527,0.06335217704871672,63.35217704871672,1000.0,كسر-سفلي,0,True,True,,False,0.042102627000000004,0.04209,0.0003,0.0449,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,VETUSDT,عرضي,Donchian-96/48,1,1351210,1352181,2024-03-27T11:30:00+00:00,2024-03-28T03:41:00+00:00,971,-0.07777840042585897,-77.77840042585898,1000.0,كسر-سفلي,0,False,True,,False,0.046551859,0.04651,0.0009,0.04303,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,VETUSDT,عرضي,Donchian-96/48,1,1353019,1353863,2024-03-28T17:39:00+00:00,2024-03-29T07:43:00+00:00,844,-0.0010536381770897608,-1.0536381770897607,1000.0,كسر-سفلي,0,False,True,,False,0.045253572,0.04524,0.0003,0.04531,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,VETUSDT,عرضي,Donchian-96/48,1,1357090,1358071,2024-03-31T13:30:00+00:00,2024-04-01T05:51:00+00:00,981,-0.029093479859442134,-29.093479859442134,1000.0,كسر-سفلي,0,False,True,,False,0.046111463,0.04607,0.0009,0.0449,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,VETUSDT,عرضي,Donchian-96/48,1,1360982,1361623,2024-04-03T06:22:00+00:00,2024-04-03T17:03:00+00:00,641,-0.031221523401180454,-31.221523401180455,1000.0,كسر-سفلي,0,False,True,,False,0.042522752999999996,0.04251,0.0003,0.04129,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,VETUSDT,عرضي,Donchian-96/48,1,1362841,1363259,2024-04-04T13:21:00+00:00,2024-04-04T20:19:00+00:00,418,-0.03515183885472162,-35.15183885472162,1000.0,كسر-سفلي,0,False,True,,False,0.042608312999999995,0.04257,0.0009,0.04123,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,VETUSDT,عرضي,Donchian-96/48,1,1365881,1368078,2024-04-06T16:01:00+00:00,2024-04-08T04:38:00+00:00,2197,0.006885943672094777,6.885943672094776,1000.0,كسر-سفلي,0,True,True,,False,0.041032306,0.04102,0.0003,0.04141,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,VETUSDT,عرضي,Donchian-96/48,1,1368301,1369311,2024-04-08T08:21:00+00:00,2024-04-09T01:11:00+00:00,1010,0.0452268363260191,45.2268363260191,1000.0,كسر-سفلي,0,True,True,,False,0.043809393,0.04377,0.0009,0.04591,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,VETUSDT,عرضي,Donchian-96/48,1,1371103,1371433,2024-04-10T07:03:00+00:00,2024-04-10T12:33:00+00:00,330,-0.06964973445029415,-69.64973445029415,1000.0,كسر-سفلي,0,False,True,,False,0.046213859999999995,0.0462,0.0003,0.04312,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,VETUSDT,عرضي,Donchian-96/48,1,1372108,1374533,2024-04-10T23:48:00+00:00,2024-04-12T16:13:00+00:00,2425,0.008925704162453299,8.925704162453298,1000.0,كسر-سفلي,0,True,True,,False,0.046417834,0.04639,0.0006,0.04694,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,VETUSDT,عرضي,Donchian-96/48,1,1377785,1378781,2024-04-14T22:25:00+00:00,2024-04-15T15:01:00+00:00,996,0.008218315603587118,8.218315603587119,1000.0,كسر-سفلي,0,True,True,,False,0.042578286,0.04254,0.0009,0.04304,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
